-10.0 6.6474502329322105 1.0
-9.607889925785571 6.304386246028196 1.0
-9.503086401212789 5.985471058621598 1.0
-9.387049444699098 5.6206675918040565 1.0
-9.34389005071354 5.453191562759016 1.0
-9.27530339804284 5.203309833726885 1.0
-9.166995188774505 5.1184209337203646 1.0
-8.985303302009841 4.963180778899847 1.0
-8.695106136094276 4.620660306934105 1.0
-8.591120930423896 4.5723520944971 1.0
-8.487372060469024 4.2081889160085275 1.0
-8.226914583590947 4.136305332001642 1.0
-7.857467904175382 3.7753160645442465 1.0
-7.47750602072658 3.457952190620174 1.0
-7.226793900378336 3.140584894746599 1.0
-7.155505279435907 3.1018698974467296 1.0
-6.900729235562603 3.01440439813949 1.0
-6.854615834176062 2.6291396343445426 1.0
-6.752042562066611 2.3896201962324146 1.0
-6.4848414108251085 2.250007034753643 1.0
-6.450322720282102 1.9259126185170643 1.0
-6.207498267100957 1.608258811970221 1.0
-6.164647476719123 1.3636323484431325 1.0
-6.071213318262586 1.3427278005707353 1.0
-5.963656503347348 1.16974919201627 1.0
-5.879458415674879 0.9427012743686165 1.0
-5.717736550445986 0.7629987890765391 1.0
-5.470635024726086 0.5002132981798765 1.0
-5.447162809552199 0.4620650595992093 1.0
-5.33828125648199 0.13825167240994868 1.0
-5.23276964146722 0.024732707127221976 1.0
-5.036624365085838 -0.1651962374730429 1.0
-4.887047375202665 -0.42761529907646206 1.0
-4.580447160052441 -0.45659746828588627 1.0
-4.248478696951061 -0.5019962151529355 1.0
-4.13307555084769 -0.793584560776547 1.0
-4.085438895942545 -1.0880351489739009 1.0
-3.7572269470824766 -1.2572565679133845 1.0
-3.6530888594072746 -1.6366230474466807 1.0
-3.5554859249647426 -1.9581340445455542 1.0
-3.212387797175325 -2.139451035102201 1.0
-2.825293249859851 -2.5137198535227627 1.0
-2.769644736960062 -2.522687939961867 1.0
-2.5725486516827654 -2.7706615082849515 1.0
-2.402913586552981 -3.052564650696754 1.0
-2.14323496441897 -3.349711032129432 1.0
-2.083016041417812 -3.507782619838809 1.0
-1.9188729991197495 -3.632034747551203 1.0
-1.5470498340775058 -4.028473133795614 1.0
-1.2541112920096331 -4.205938027525111 1.0
-1.2159068314914028 -4.428899925309266 1.0
-0.9883439578684883 -4.67873916063331 1.0
-0.6395862432454293 -4.686219694230672 1.0
-0.6129324040668703 -5.054351448259601 1.0
-0.37994263790770627 -5.41539355757908 1.0
0.0036169933817728483 -5.708114257787896 1.0
0.12504318759870134 -5.93577673838626 1.0
0.2632968677780395 -6.281551429023408 1.0
0.6533405233842423 -6.353005075527548 1.0
0.8018785137339244 -6.496029339167395 1.0
0.9085266039378375 -6.645543441613947 1.0
1.2265833795016865 -6.870737116715611 1.0
1.3980307036430084 -6.983665045160934 1.0
1.4317513280203313 -7.15201801063333 1.0
