10.0 1.5870148320503379 1.0
9.686519528899442 1.413727336059986 1.0
9.299233276203188 1.3049949441540731 1.0
9.243186939751665 1.0018629133380599 1.0
9.163752405276275 0.7820509572786247 1.0
8.824640527724295 0.5576752219664222 1.0
8.490367627839378 0.27723812785384333 1.0
8.37391714768171 0.17026658885326446 1.0
7.996313325325032 -0.10217574608232749 1.0000000000000002
7.616823404610463 -0.44943206802335967 0.9999999999999989
7.347300421373363 -0.5333291265878757 0.9999999999999881
7.053152618602264 -0.642611124876024 0.9999999999999214
7.026318835840189 -0.8613737417455772 0.9999999999999852
6.9142923689640465 -1.1956207444247222 0.9999999999999987
6.681378994692608 -1.3605598362356999 0.9999999999999989
6.5913173528692885 -1.4397329947420738 0.9999999999999993
6.304810010691285 -1.54677508257565 0.9999999999999997
5.989200300630349 -1.7962635876307558 1.0000000000000016
5.779129641151517 -1.826279009844422 1.000000000000004
5.4697805513320885 -1.832471497178435 1.0000000000000142
5.2498673523421 -1.8644229165646973 1.0000000000000226
4.883605514972775 -2.221218181421461 1.0000000000000016
4.629056770379279 -2.2704740317166814 0.9999999999999989
4.233704601724362 -2.550712842485888 0.999999999999999
4.069417488841053 -2.7452734082840236 0.9999999999999998
3.937768149477589 -3.1347961548280376 1.0
3.653518700447566 -3.252348224792788 1.0
3.434085875630506 -3.2541221393270563 1.0
3.3894582820927424 -3.2752723657014022 1.0
3.3859499483527538 -3.63928623968171 1.0
3.069801070529975 -3.6395230537142456 1.0
2.95404691742986 -3.713417514402536 1.0
2.808698435774936 -3.9308167047679548 1.0
2.70165109222834 -3.969003759417213 1.0
2.6982591912900875 -4.0589238807054535 1.0
2.4481886709760117 -4.286750610886508 1.0
2.3943576885645363 -4.421260851861482 1.0
2.1679674297727884 -4.638089163676612 1.0
2.129150102151668 -4.839134598855786 1.0
2.017561269348222 -4.872541350111361 1.0
1.6276236458328577 -4.996378336630631 1.0
1.5425019347250088 -5.00152835336487 1.0
1.453525712851294 -5.1302561936685205 1.0
1.236561989287374 -5.176364467437339 1.0
1.2010114552417919 -5.432938658376716 1.0
1.0800138798258372 -5.645117372891157 1.0
1.0573079837601398 -5.843554421299455 1.0
0.8418190541646349 -5.985735514012962 1.0
0.763622284592575 -6.070809590041923 1.0
0.5697393520320754 -6.076344164514669 1.0
0.4714172785549545 -6.209431857938808 1.0
0.38686971182031193 -6.402894065771459 1.0
0.20404677215474099 -6.6252451409627415 1.0
0.038066621917043436 -6.644410042926566 1.0
-0.2354250722697485 -6.908509229548731 1.0
-0.2398086120910524 -7.24193159090146 1.0
-0.24559044260262416 -7.4582692122584415 1.0
-0.638999885610802 -7.473863493530909 1.0
-0.7408487913838774 -7.48685145615527 1.0
-0.942105709017018 -7.652861852178953 1.0
-1.307199092063023 -7.7483152027075475 1.0
-1.5754036041561326 -7.852569051835187 1.0
-1.9558202965335558 -8.12262341620589 1.0
-2.103865756312275 -8.491481418519612 1.0
-2.2849083832520662 -8.753531719122758 1.0
-2.534694047739458 -8.970983805759769 1.0
-2.746590764119782 -9.367710603862257 1.0
-2.957945766912177 -9.61011788590822 1.0
-3.0591227424656995 -9.720414500996947 1.0
-3.1840958111792736 -9.965964288148887 1.0
-3.229985574834351 -9.75591018915953 1.0
-3.3641866730932337 -9.699386488854403 1.0
-3.587952188064868 -9.454325279677494 1.0
-3.9235546245463624 -9.32142367691456 1.0
-4.086664000136152 -8.969014868230465 1.0
-4.129988488156706 -8.62285803619079 1.0
-4.363771117809401 -8.54449616714693 1.0
-4.47657696201111 -8.408369510084611 1.0
-4.64322817284595 -8.164905783004684 1.0
-4.813430967240305 -8.157294263113567 1.0
-5.178909556104699 -7.877354863319218 1.0
-5.435929584425886 -7.531084012927637 1.0
-5.780310021270019 -7.207579855742322 1.0
-6.155131124108608 -6.860587991165312 1.0
-6.260730658896131 -6.80206780851243 1.0
-6.363515405135953 -6.5256446629778875 1.0
-6.630015293018472 -6.293506064572765 1.0
-6.891279003706779 -5.961125522402883 1.0
-6.942598372014335 -5.810795756646016 1.0
-7.24999201905916 -5.594447192264053 1.0
-7.332353406974493 -5.515977058350828 1.0
-7.706543188958934 -5.514661054641797 1.0
-7.74348926068472 -5.42324116078225 1.0
-7.745949519407434 -5.267540950431447 1.0
-7.8265321874959355 -5.11474982830443 1.0
-8.09178737845206 -4.83961982152048 1.0
-8.435252321999045 -4.78924827684732 1.0
-8.582713718014089 -4.611875340032133 1.0
-8.759246236628115 -4.337440134708949 1.0
-8.877789468224565 -4.00573210316283 1.0
-8.982770690215238 -3.6077957349434406 1.0
-9.207091413942834 -3.2852346364216523 1.0
-9.498337962087673 -3.2828857022624334 1.0
-9.822404560168282 -3.09465072809896 1.0
-9.85147078102198 -2.804471485150027 1.0
-9.539376004343074 -2.775388583211475 1.0
-9.253539834750853 -2.540442911267888 1.0
-8.965136738841084 -2.2949541010226615 1.0
-8.740658245599771 -2.053269955700963 1.0
-8.45983419073095 -1.908736077764733 1.0
-8.244381008241383 -1.8829318602747929 1.0
-7.9728532842734525 -1.8376874029362265 1.0
-7.860757971105529 -1.672301275860506 1.0
-7.517146300218855 -1.4564693754960787 1.0
-7.350273732343427 -1.3146946992082211 1.0
-7.211370225434594 -1.1223440479937858 1.0
-7.081207849931249 -1.0667523646907384 1.0
-6.975215863585701 -0.8100359447377179 1.0
-6.7314599292407244 -0.6199819467738471 1.0
-6.51356632740956 -0.3269398906706262 1.0
-6.262687523073819 -0.13618974902271555 1.0
-6.11103568056155 0.15857440032330047 1.0
-5.947377571508255 0.39936822035713954 1.0
-5.599820319134074 0.6604174681209899 1.0
-5.33921308327168 0.8929560116210553 1.0
-5.035646282213747 1.1924399846278917 1.0
-5.004806859625526 1.5642429639239226 1.0
-4.893914945109085 1.6073120842768298 1.0
-4.7555526194407545 1.905134496337096 1.0
-4.355937705768872 2.298187894605469 1.0
-4.006991563015721 2.3600951450051726 1.0
-3.8684072003675967 2.475253176137114 1.0
-3.7247084503995804 2.855308301647151 1.0
-3.402977879825179 3.000567429198849 1.0
-3.165356300469766 3.260096301812945 1.0
-3.092023465510799 3.2617066997053152 1.0
-3.063962435575102 3.4583848497971044 1.0
-2.946301593212225 3.712589069815725 1.0
-2.829191269230885 3.9656372885123234 0.9999999999999999
-2.745388042843065 4.133522360589158 0.9999999999999998
-2.6617301993169415 4.172607208940371 0.9999999999999997
-2.307343295347173 4.186951586918863 0.9999999999999856
-2.2824250918691225 4.556461840230622 0.9999999999999977
-2.1651437185943907 4.895603986082616 1.0000000000000027
-2.1212205020982835 4.997314154094562 1.0000000000000044
-1.9789475558718757 5.070729935705524 1.0000000000000138
-1.9503572013732313 5.098968121269353 1.0000000000000167
-1.5702729690477062 5.294920622479825 0.9999999999999993
-1.2206458580504438 5.561729492589852 0.9999999999959917
-0.8516406733778654 5.641546604223073 0.9999999998789532
-0.7529706785272463 6.01746346300946 0.9999999999533878
-0.5181783914149594 6.116206284951259 0.9999999998124522
-0.12348040617040468 6.137691044761707 0.999999997091338
0.05890294407390276 6.259699135847946 0.9999999955375839
0.1648032699001794 6.289407516347343 0.9999999930440943
0.168169084746699 6.681945889917181 0.9999999995266861
0.23398880518818035 6.9654791853284435 0.9999999999282142
0.2950160915691477 7.126966338414406 0.9999999999756592
0.601748223883386 7.281928793625384 0.9999999999746952
0.8669556152352315 7.625494979295202 0.9999999999984605
1.0568210649587253 7.838155229849235 0.9999999999999735
1.1688820693602773 7.999065995238785 1.0000000000000653
1.550081575290425 8.003149915232791 1.0000000000000133
1.6893147319948492 8.262430991005687 0.9999999999999767
1.6925455990894962 8.44606985277618 0.999999999999995
2.027382447602826 8.554986612118594 0.9999999999999846
2.4146087323905867 8.698106733467132 0.9999999999999871
2.553624193257373 8.741483718825716 0.999999999999989
2.81075356854276 8.939451595929736 0.9999999999999981
2.9005157236280525 8.982665936017245 0.9999999999999988
3.195941343875396 9.275296286175333 1.0
3.2860005619435397 9.612642517231116 1.0
3.558912251193021 9.923235696565692 1.0
3.6702032342368076 9.80326113908863 1.0
3.738658441874979 9.793861001925082 1.0
4.0369330221911675 9.69371195275956 1.0
4.198405386687759 9.545456669442878 1.0
4.302548737374463 9.439672658786268 1.0
4.651539444895556 9.304109928715363 1.0
4.910247849720374 9.126553865267143 1.0
5.231053546825637 8.830528445565053 1.0
5.492868069816694 8.56090486518394 1.0000000000000002
5.813247842115138 8.31921458166854 1.0000000000000007
5.906844839707946 8.206488589964776 1.000000000000001
5.932618396707973 8.17789611223016 1.000000000000001
6.279055285726426 7.8279602264212595 0.9999999999999996
6.483094630534617 7.637542961628808 0.999999999999995
6.491897289116445 7.287961636233545 0.999999999999761
6.716044970920092 6.925098113864489 0.9999999999987531
6.785101744737809 6.700255388934941 0.9999999999956485
7.142760242415999 6.6530967257325315 0.9999999999997005
7.500456756125046 6.572552430867949 0.9999999999999857
7.653445537376795 6.264112180079107 0.9999999999999832
7.86283441379783 6.052936388481057 1.0000000000000004
8.101103932618317 5.788451070316205 1.000000000000004
8.302654023175695 5.498255385798911 1.000000000000003
8.592079190411159 5.205721475939675 1.0000000000000007
8.606189913447512 4.886538635753322 1.0000000000000007
8.800439541518099 4.719819565574841 1.0
9.155937840370424 4.673400549413705 1.0
9.405831061086737 4.637519357831108 1.0
