10.0 -9.826881994094368 1.0
9.648063294790376 -9.648372259296897 1.0
9.472335738382677 -9.603874652471392 1.0
9.421381495673474 -9.373881187440183 1.0
9.021988284756809 -9.203414890980653 1.0
8.700969937870278 -8.884757996600605 1.0
8.671017492017237 -8.780364723303418 1.0
8.440588923901684 -8.772048878129288 1.0
8.090723598868165 -8.54023390738476 1.0
7.725317427295229 -8.404398608970004 1.0
7.577317581022747 -8.089793593997348 1.0
7.208556195744702 -7.755412084915867 1.0
6.846903719663277 -7.50461551772949 1.0
6.605493260105902 -7.35320367166174 1.0
6.3111535262888365 -7.089216428603754 1.0
6.0296428967145035 -6.8709172974545805 1.0
5.789850175571596 -6.846967139997453 1.0
5.501916073926719 -6.763401377616519 1.0
5.2761259664693165 -6.426998570375303 1.0
4.90687050429455 -6.087717879052418 1.0
4.869702723799451 -5.849004397116212 1.0
4.693322836957086 -5.698753687430031 1.0
4.607776187255338 -5.499100522998139 1.0
4.391383437741068 -5.460885076695802 1.0
4.327360025962364 -5.215756090272271 1.0
4.220195741914738 -5.037422419123675 1.0
3.9619239028568023 -4.819259081543743 1.0
3.7652276957054633 -4.686432292954199 1.0
3.684022147663787 -4.656221343346652 1.0
3.585872035138102 -4.579498287548504 1.0
3.3293157532135425 -4.307263934824231 1.0
2.948364958935601 -4.144039139671416 1.0
2.650940187542855 -3.816252874657487 1.0
2.3406294993614614 -3.684954291469998 1.0
2.031565008676812 -3.518278781344171 1.0
1.6895903064216937 -3.142612203789616 1.0
1.5987286764967978 -3.045990856506233 1.0
1.3427907734998556 -2.9665354028465276 1.0
1.1221129663579728 -2.654906377203161 1.0
0.7697713207303938 -2.6025690614222303 1.0
0.6943460911573731 -2.3029213915423563 1.0000000000000002
0.6596393231386695 -2.2808461513680633 1.0000000000000002
0.4846924492323962 -2.022446553485635 1.0000000000000009
0.31457666514144594 -1.7274823734770026 1.0000000000000024
0.28259892842557904 -1.5103839485376538 0.9999999999999934
0.23969005414371086 -1.1796479140404668 0.9999999999993665
-0.009476081168730721 -0.8065466049145991 0.9999999999942697
-0.11738794284415752 -0.5364707641619704 0.9999999999722392
-0.24222500211785086 -0.310101901137743 0.9999999999341023
-0.34339230715536756 -0.10212754292878928 0.9999999998658712
-0.6557753190315813 -0.07119307072822258 0.9999999999857889
-1.036368350721995 -0.0474731351852907 0.9999999999994884
-1.1602388627069964 0.23393956400030577 0.9999999999992406
-1.406184402804332 0.4923509442779733 0.9999999999998653
-1.4828384210804875 0.7062557308634105 0.9999999999999084
-1.5097573062290528 0.9797067714458314 0.9999999999998724
-1.762248947455623 1.2041939711686303 1.0000000000000575
-2.092411657282528 1.3327497708273635 1.0000000000000056
-2.464272224495989 1.4275472195251522 1.0000000000000002
-2.464728402531881 1.5129489287739801 1.0
-2.6466014026908686 1.6760083154802754 1.0
-2.724829294285487 2.0491043902193735 0.9999999999999999
-2.739226020442058 2.139322949020941 0.9999999999999998
-3.06429074492446 2.383571916961577 1.0
-3.4559779285968175 2.428257787306944 1.0
-3.596783737784203 2.633752118572962 1.0
-3.936825404127907 2.9992686327509848 1.0
-4.04709644771505 3.223157425137959 1.0
-4.264785114270158 3.285836228028905 1.0
-4.659411578357578 3.3765308377451047 1.0
-5.030740682189805 3.6509265657671803 1.0
-5.152582816754719 4.0175577561267755 1.0
-5.3590318244350295 4.042928276906334 1.0
-5.591683047469056 4.280686081513442 1.0
-5.681409361484808 4.596721263424222 1.0
-5.784281374156799 4.775449453813837 1.0
-5.881839227520649 5.097238718214371 1.0
-5.971747121265556 5.247474618296219 1.0
-6.154682393983173 5.539999100409142 1.0
-6.4953757477392315 5.690046495618796 1.0
-6.748978017645527 5.706605005028703 1.0
-7.099285155032767 5.798702933803924 1.0
-7.436913418915585 6.04813262595175 1.0
-7.711840361388134 6.253836141704851 1.0
-7.7700772266830365 6.360668652274529 1.0
-8.049830217754856 6.587688889705253 1.0
-8.297760918447025 6.6699904926269165 1.0
-8.539742139795674 7.0674509446708775 1.0
-8.642399408616301 7.141531390675319 1.0
-8.773259040019873 7.2303848441688725 1.0
-8.78322242391155 7.422323709010118 1.0
-8.934537038787104 7.765040030917952 1.0
-9.215326446512037 8.12857165966158 1.0
-9.27991375086563 8.469650428593521 1.0
-9.552670644362596 8.540868937716624 1.0
-9.741443596994888 8.559752980297134 1.0
-9.754950725764562 8.883847430900088 1.0
-9.78906022758662 8.966913345550317 1.0
-9.995089217190666 9.173219696793476 1.0
-9.652774524746846 9.394199631483538 1.0
-9.530583917921799 9.435761040527815 1.0
-9.454359718033235 9.696706503135482 1.0
-9.130471269714226 9.928233702060353 1.0
-9.085035017038692 9.638000954007445 1.0
-8.713096895887253 9.440088188169069 1.0
-8.55747534980409 9.199180356182511 1.0
-8.328950319529012 8.873744913843117 1.0
-8.195340191684188 8.85221908772412 1.0
-8.190596642601168 8.66268775352287 1.0
-8.183276240218314 8.359946161702617 1.0
-7.795323493493695 8.243231918776292 1.0
-7.586275417703543 7.885747274182492 1.0
-7.303323060239136 7.848606339894741 1.0
-6.980736627968899 7.737182870687556 1.0
-6.906372297805727 7.43082654683902 1.0
-6.697270160800665 7.053804096826028 1.0
-6.533961936809368 6.933523169539604 1.0
-6.210317860835169 6.808950463354243 1.0
-5.970655815291998 6.54365206326188 1.0
-5.697040061776033 6.357495677472562 1.0
-5.375136960187029 6.288366240927879 1.0
-5.302641980147182 6.094784212565722 1.0
-4.9729153610075265 5.890278318550338 1.0
-4.6663777352859785 5.67137172844161 1.0
-4.616034665709734 5.424884059493176 1.0
-4.2568792704889535 5.308645979522847 1.0
-4.039321140875022 5.113053406976353 1.0
-3.712210402389545 4.7569625660264405 1.0
-3.6687679246053655 4.604224695546922 1.0
-3.3541429379539798 4.405581312737912 1.0
-3.2285413551869917 4.037261302649509 1.0
-3.2225922288321187 3.667434108788206 1.0
-3.0238332660156892 3.480846663384141 1.0
-2.829933656980403 3.0965939270586156 0.9999999999999997
-2.522364234892543 2.92880453165887 0.9999999999999911
-2.2410494644393317 2.8272473885926988 0.9999999999998601
-2.192767720166933 2.732835761608902 0.9999999999998016
-2.1184271846558342 2.524999475438864 0.99999999999972
-1.7583534016403475 2.270861159965889 0.9999999999978952
-1.7074461421353422 1.9894594054557553 0.9999999999990979
-1.3648603947982823 1.6484519885377478 1.0000000000025848
-1.250147794253847 1.3162701289437733 0.9999999999880819
-1.115767167463642 0.988715299894581 0.9999999999684802
-0.8812885927052684 0.7920519597298525 0.9999999998324093
-0.8735245407585186 0.4574809541553204 0.9999999999573119
-0.7533207207454191 0.33213184620666425 0.9999999999335868
-0.43472212614944616 0.07071034467756127 0.9999999997975392
-0.43213648594590426 -0.04657478646447685 0.9999999999007587
-0.03668530975480666 -0.3852862333063304 0.9999999998495114
0.22205364205985884 -0.6215740525230572 0.9999999998885072
0.28266848807931105 -0.647975787305949 0.9999999998748222
0.34946151275478415 -0.7340572317341905 0.9999999999140098
0.39571118605379807 -0.7383701357029894 0.9999999998948984
0.4696106538299756 -0.7650032046857774 0.9999999998798336
0.7717011707209926 -1.1532842891655903 0.9999999999896918
0.7983395334538615 -1.534835176383389 0.9999999999999671
0.8852120386192432 -1.6888932050108558 1.0000000000000338
1.124974561003918 -1.9053828046087853 1.000000000000021
1.5188027794900516 -1.9677586821874626 1.0000000000000067
1.5874756872138789 -2.2288437251796616 0.9999999999999998
1.6687894871302371 -2.381268720381539 0.9999999999999996
1.6717608255845813 -2.3832866643342534 0.9999999999999996
1.7345849344286244 -2.6906083885866146 1.0
1.9474748405485456 -2.7829935570104323 1.0
2.20383524635453 -2.8769642171612104 1.0
2.36118476113726 -2.8795990229640465 0.9999999999999999
2.4625018057461894 -2.920653501250377 1.0
2.4643548364414696 -3.0015529210049987 1.0
2.586111587035816 -3.3442652626300085 1.0
2.8824834328208544 -3.439905526355953 1.0
2.930630750149269 -3.7017015013395964 1.0
2.958468344564263 -3.8027945466826596 1.0
2.9638038794933053 -4.058215304415866 1.0
3.3526078975813562 -4.154299427315104 1.0
3.385345311650581 -4.411156673962896 1.0
3.778642264133242 -4.45052080553714 1.0
3.9020690181122792 -4.472157391390824 1.0
3.9248928011256634 -4.611841495356658 1.0
3.976900205758188 -4.793913072815068 1.0
4.076866748968451 -4.950330402701069 1.0
4.383724262226237 -5.003553521502471 1.0
4.747660360307835 -5.130161801108727 1.0
4.798197698912196 -5.424831723086228 1.0
5.060115885668871 -5.7017398185678045 1.0
5.0629710751779875 -5.758007426965658 1.0
5.4349657238902385 -5.8419416634522054 1.0
5.709255011196499 -5.864352924149918 1.0
5.847132070811954 -6.1785228820186315 1.0
6.120298488305858 -6.196666627449306 1.0
6.242940865667723 -6.401264170521907 1.0
6.511142240806132 -6.553044459242213 1.0
6.78925610635666 -6.890881684888096 1.0
6.797960461560057 -7.133429381565672 1.0
6.976443883894246 -7.3540712901606895 1.0
7.164410334175861 -7.672136298154817 1.0
7.545634987818853 -7.7643121196639635 1.0
7.826671800464166 -7.829632461360471 1.0
7.881970849265425 -8.098216131638944 1.0
8.078278621298459 -8.17834285515031 1.0
8.434389565517018 -8.551277341137926 1.0
8.485417259265377 -8.735145503977119 1.0
