-10.0 8.488326317473662 1.0
-9.852241979587689 8.134763927826462 1.0
-9.506975104983072 7.760747370521152 1.0
-9.248558372242368 7.3715639686101175 1.0
-8.871745581716944 7.244437545719956 1.0
-8.674126540338916 7.209577181229999 1.0
-8.326755318089923 6.8411550682332045 1.0
-8.15334939932473 6.493591906222974 1.0
-7.964383550509359 6.398624823073626 1.0
-7.8491487288827955 6.068263586572704 1.0
-7.495320604470394 5.70210082684912 1.0
-7.209688848812208 5.4420846189362 1.0
-7.086077722774893 5.408449879988808 1.0
-6.9842640297854315 5.222561644543523 1.0
-6.714228983145064 5.186079810391731 1.0
-6.664708627073176 4.819602614294046 1.0
-6.352810163360901 4.608385854717747 1.0
-6.303000640132809 4.554326065747569 1.0
-6.054845680826617 4.538208584785489 1.0
-5.924259601859339 4.143683688807237 1.0
-5.830238976304368 3.8110843304335984 1.0
-5.672088642736534 3.532434653568568 1.0
-5.465245410736518 3.150826381900543 1.0
-5.165178511537058 2.7881265556800936 1.0
-5.104448777180782 2.6072004203702757 1.0
-5.085277709418762 2.4368225947764266 1.0
-5.071583383800983 2.3671523544681485 1.0
-4.732038224947136 2.1723685458842104 1.0
-4.6236834380553855 1.933209436886979 1.0
-4.3448704809463905 1.8950152178855002 1.0
-4.28789977337196 1.7603076365664359 1.0
-4.1807836129692815 1.7012036938085588 1.0
-4.096901044251726 1.6703988609484164 1.0
-3.8252490811532285 1.530280309350845 1.0
-3.792072652176453 1.2977605940113675 1.0
-3.5754055352907064 1.0508371047429381 1.0
-3.478740945062358 1.031969127625495 1.0
-3.1464221105644685 0.814271125652843 1.0
-2.8693840680644334 0.595003969642089 1.0
-2.787555116097011 0.291021820615962 1.0
-2.714242610187674 0.08892677479306516 1.0
-2.3293693287715693 -0.08921887364882966 1.0
-2.268914234604067 -0.14397746808826614 1.0
-2.092750784431418 -0.17322578706645445 1.0
-1.8604063221079887 -0.4207963350966274 1.0
-1.7487115934579718 -0.6090184452036317 1.0
-1.5617285975306194 -0.7081402673438837 1.0
-1.3005803622777614 -0.963085933746308 1.0
-1.0454353794807238 -1.0618141992514825 0.9999999999999999
-0.9419831839261541 -1.2057369767310029 0.9999999999999999
-0.8335726389176237 -1.5976579305631002 1.0
-0.6000504933878064 -1.819574654060458 1.0
-0.3702497395086386 -1.9174146825006253 1.0
-0.07853401351026129 -2.0974479967042243 1.0
0.21146062415932432 -2.1002303798525492 1.0
0.5550140517032666 -2.1646161799542525 1.0000000000000004
0.6993890298650626 -2.3266606993569448 1.0000000000000002
0.7651610378983819 -2.7102763771494764 1.0
1.0160758358683872 -2.7528684796574363 1.0
1.0518691437827792 -2.971052339230855 1.0
1.0580517814573138 -3.0230310439592545 1.0
1.2332582541867034 -3.3985184891844393 1.0
1.2397681296495262 -3.4228452408481385 1.0
1.6036455033277008 -3.4893430723433205 1.0
1.967274767223934 -3.561417214732971 1.0
2.187089413137713 -3.885173909029822 1.0
2.52594887106996 -4.047754872618271 1.0
2.756886218907636 -4.284961631495495 1.0
3.06406187585183 -4.326542620561945 1.0
3.0924668138091502 -4.580017754745445 1.0
3.3147393844411885 -4.880871314716324 1.0
3.3219250837657204 -5.1467387798371815 1.0
3.4479161950063446 -5.222120738268958 1.0
3.575971885057101 -5.438592572730537 1.0
3.8062179352531795 -5.694247502273941 1.0
3.982453528896159 -5.932659524458535 1.0
4.279311122093394 -5.946318360279471 1.0
4.484699822950378 -6.331748513934623 1.0
4.535154960805138 -6.398246813400006 1.0
