-6.297893425254934 -10.0 1.0
-6.023788243901288 -9.681550693401737 1.0
-5.62771641997462 -9.501436446909112 1.0
-5.281978919466409 -9.23420026573823 1.0
-5.061934339291862 -8.872390023661772 1.0
-4.742066431949289 -8.659669344587662 1.0
-4.54059469721368 -8.638774617790219 1.0
-4.332993373955913 -8.450670370327215 1.0
-3.9755301309622872 -8.30869025307206 1.0
-3.894356522825374 -8.003379055119828 1.0
-3.8842229702564555 -7.654327643058253 1.0
-3.6973547898213246 -7.301407434946711 1.0
-3.3483260767403658 -7.252837421014942 1.0
-3.1566771380740426 -6.905063914033096 1.0
-3.0119209824168087 -6.577093552031662 1.0
-2.6602158749393494 -6.3950205290517195 1.0
-2.52519496032618 -6.177841747477902 1.0
-2.3899504279849917 -6.13530380456053 1.0
-2.235287915201344 -6.023504167109316 1.0
-1.9467754092587648 -5.798039954500739 1.0
-1.60259817364093 -5.43791062261804 1.0
-1.4994444907557005 -5.306618776941672 1.0
-1.3528429961674333 -5.07444426193521 1.0
-1.0281675396179124 -4.679892596005454 1.0
-0.7376453516821405 -4.562526296383774 1.0
-0.6017335851249184 -4.4726976977072805 1.0
-0.24436265893265063 -4.234019587932387 1.0
0.11166413760859151 -3.882375078780478 1.0
0.3557136408490501 -3.858004845414248 1.0
0.37045241422454606 -3.7020760087174938 1.0
0.6277768386957555 -3.357476190097212 1.0
0.8208615598344632 -3.1244648503044257 1.0
0.9351809210157314 -3.025813986886421 1.0
1.2013684172786683 -2.7089775658554482 1.0
1.375192964194797 -2.3794235323173027 1.0000000000000004
1.6153202232683308 -1.9970589897135531 0.9999999999999939
2.0013533128477863 -1.6506769404554005 0.9999999999990363
2.3455132532890386 -1.4677853003150312 1.0000000000226206
2.4692179622744894 -1.417263402157867 1.000000000071703
2.6903841088044897 -1.3459803780102848 1.0000000002937592
2.7360320253190102 -0.9552396239046022 1.0000000231259687
2.8893863455170616 -0.7813554926395286 1.0000001336790036
3.133188787106773 -0.76847730220303 1.0000001647743515
3.3000714660683057 -0.6853414191067363 1.000000325119903
3.638165756131886 -0.3618287552490213 1.000003002076191
4.01637105387459 -0.21714072934408965 1.0000036728034871
4.12499740709953 -0.0641744727993134 1.000007236788517
4.501585272536419 0.07289522293876716 1.0000026701169107
4.594243477996888 0.25442211330335 1.0000033157238868
4.975623288409789 0.3311639189920799 0.999996838081733
5.299842719391355 0.6149470724888029 0.999992749851887
5.669112330403894 0.8435686873638657 0.9999953529430371
5.726203424584109 1.1930509712932444 0.9999911785662217
5.86209456851223 1.554986411380794 0.9999992893028657
6.149375735646447 1.7103241074361237 1.0000020928026845
6.287164990413151 1.9738451793056682 1.0000050597788572
6.466174714069454 2.0645730070731494 1.0000023145452384
6.821068285199275 2.170040183335455 1.000000248617909
6.919679165497892 2.5512840796167597 1.0000002981313152
7.239969172695265 2.6125264460639213 1.0000000190727893
7.513617837811873 2.920086124122596 1.0000000015491979
7.79683809045946 3.2943187272877377 1.0000000000213691
8.11677301395642 3.6774308877196633 0.9999999999970182
8.11965290573778 3.982301681663408 0.999999999998507
