-2.875502495901009 -10.0 1.0
-2.4923400275220082 -9.841151794393483 1.0
-2.185177248625846 -9.613804786574649 1.0
-2.0752105758414374 -9.506189896766715 1.0
-1.9944708885229223 -9.120656878890115 1.0
-1.732023896231395 -8.906861135762353 1.0
-1.5708433812115756 -8.823363882496478 1.0
-1.1875943484665277 -8.701774077037651 1.0
-0.9302219938670635 -8.573532372208636 1.0
-0.9029212457842424 -8.338598468472949 1.0
-0.8524704481738903 -8.304699533088058 1.0
-0.5913707218880054 -7.911459536568892 1.0
-0.4824186732103689 -7.534421377096993 1.0
-0.25404200113114095 -7.494945221884621 1.0
0.04540674973932074 -7.278700476929331 1.0
0.04991717401654548 -6.967433282349208 1.0
0.29484515157361646 -6.823088532955137 1.0
0.34480589016533725 -6.7088814106177 1.0
0.7221160327371858 -6.382469649674528 1.0
0.8954915403179984 -6.104878931826159 1.0
1.1326400889226311 -5.830920212277609 1.0
1.360559846628034 -5.484632762624893 1.0
1.4532494388115194 -5.169149414646005 1.0
1.8430139787808508 -4.940652851152255 1.0
2.125128550624114 -4.794851725378147 1.0
2.1306926878063495 -4.59721405961098 1.0
2.4576170878463652 -4.3258483856331 1.0
2.70375812148106 -4.2882015778789 1.0
2.724827475568662 -4.272159874819964 1.0
3.0913157577605954 -4.047696098072484 1.0
3.2608822759163862 -3.8361344879771533 1.0
3.508472275867351 -3.6836226455643732 1.0
3.740460484120136 -3.5144603660741462 1.0
4.023911410726496 -3.3709735312419435 1.0
4.244256667032244 -3.1573092969488292 1.0
4.621373488403347 -3.041521247671435 1.0
4.628903362258359 -2.8830001616082814 1.0
4.651261476534211 -2.536560942652777 1.0
4.972884526797752 -2.3264283343303744 1.0000000000000007
5.345964347692081 -2.003065110609221 1.0000000000000062
5.478976759469787 -1.691084504533619 1.0000000000000253
5.51938789839375 -1.4266945567093583 0.9999999999996859
5.604794900440946 -1.352782283791571 0.9999999999993411
5.912614165099783 -1.2823898782532306 0.999999999999612
6.19109007646934 -1.1032285431094617 0.9999999999993862
6.3085720974774775 -0.8197669390272384 0.9999999999953983
6.587550619520398 -0.4983039600127635 0.9999999999897135
6.744095617783377 -0.2612573798469813 0.9999999999812934
6.862990306960694 0.035626730619144564 0.999999999947746
7.122769408344648 0.049128114639212336 0.9999999999938718
7.15597304517061 0.3088842710480179 0.9999999999798951
7.501518536283262 0.5743809202924046 0.99999999999779
7.698119892405926 0.7237442321179413 0.9999999999996764
7.912984969206615 0.9350129612935131 1.0000000000000349
8.050571425668549 1.0388175185008925 1.0000000000000406
8.219352055137463 1.418512881549417 1.0000000000000178
8.259337413057667 1.5182265132494652 1.0000000000000062
8.396427568471182 1.6779285943542597 0.9999999999999934
8.782555918677504 1.7692152681869775 0.9999999999999997
9.044476662088574 1.8687347835973407 1.0
9.397005012733326 2.2380675452729504 1.0
9.639507702855964 2.2428947341193743 1.0
9.877562964656686 2.3637231417931277 1.0
9.899542508069256 2.564558166914605 1.0
9.713303453081261 2.806280731295876 1.0
9.521003547741456 2.8581502982804525 1.0
9.363527908963743 3.198654645030719 1.0
9.195519716219701 3.3717020014614136 0.9999999999999999
9.08196973828495 3.7390132613956877 0.9999999999999998
8.838088636470358 4.061146828010455 0.9999999999999982
8.542057005980014 4.074268269414404 0.9999999999999658
8.229358643800854 4.199968109450026 0.999999999999664
8.11762004310539 4.545807141652839 0.9999999999998939
7.80905407904381 4.718017616977011 0.9999999999999927
7.726448249441244 4.802864865607592 0.9999999999994598
7.3604668892170455 4.998547120407209 0.9999999999208128
7.186531464611675 5.26141678474736 0.999999999716899
6.8314911125710704 5.538495075032426 0.9999999975483094
6.447344826308672 5.722240582276337 0.9999999807859229
6.219683620658544 5.928852953938889 0.9999999696241091
6.058902155772273 6.085843571777459 0.9999999669178838
5.96130998692363 6.2644991314883836 0.9999999805661056
5.959637872525984 6.3392804920054875 0.9999999877952613
5.582278925939892 6.371233201714046 0.9999999418510886
5.275481267452726 6.665497303685999 0.999999978901123
5.267281506871403 6.966869142112426 0.999999998032884
4.901759215665434 7.064728062059434 0.9999999987522776
4.857333488163909 7.0781533841475825 0.999999999008122
4.561804822532816 7.104644970766087 1.0000000020533988
4.370269486718346 7.34096219211226 1.000000000798546
3.9763593594869127 7.356415586512165 1.0000000030759055
3.8285571552030055 7.442702338001469 1.000000001781963
3.7110335434523245 7.752556699958285 1.0000000000360132
3.549087590201417 8.148090227393734 0.9999999999970663
3.170241728133467 8.344490833827713 0.9999999999991755
3.075354993620619 8.70751679178149 0.9999999999999737
3.0501387829238658 8.968009321262933 0.9999999999999984
2.788664274565359 9.206018850665444 0.9999999999999999
2.5251742952545433 9.568424955821456 1.0
2.4966994820099293 9.595472538072062 1.0
2.2979326273644127 9.819057473516066 1.0
1.9399493091557873 9.81199972776844 1.0
1.764949664022998 9.788163092945783 1.0
1.5541173187024069 9.50026009999032 1.0
1.5171882875800249 9.167767445306946 1.0
1.1547456148239432 8.853936726161232 1.0
0.7778147894610397 8.822580554637204 1.0
0.6438495858088938 8.77294880298826 1.0
0.35684682297233183 8.73842040114771 1.0
0.35239982053858954 8.469467433918362 1.0
0.04714126654878814 8.09949809609443 1.0000000000000004
0.001993718282451762 7.85572214873174 1.0
-0.12594365583761905 7.695807715513481 0.9999999999999964
-0.3309646652788595 7.665999467225875 0.9999999999999987
-0.38304255238501245 7.443965002907017 0.9999999999999863
-0.45981401821853457 7.365335215579869 0.9999999999999825
-0.680460223378003 7.354843794990843 0.9999999999999967
-0.7662386151172855 6.955776289059755 0.9999999999999368
-0.9272866452344001 6.929967422468515 0.9999999999999819
-1.1968670109527024 6.773680297840782 0.999999999999996
-1.2364627646003772 6.728939476372025 0.9999999999999963
-1.3899583760375618 6.653333175070744 0.9999999999999991
-1.4886004201169585 6.497244249666746 0.9999999999999994
-1.5669491213324955 6.188194936863282 0.9999999999999999
-1.866680834384849 6.152511748446763 1.0000000000000004
-2.1658439653339254 5.826332956875422 1.0000000000000002
-2.431108831687102 5.672825665622868 1.0
-2.4801792628383494 5.566069755580358 1.0
-2.6729836648677012 5.287854763038818 1.0
-2.8235604331496695 5.046558982597115 1.0
-2.9338622789470694 4.917509083128097 1.0
-2.990581138002563 4.830908361771723 1.0
-3.037737290527921 4.508461972894796 1.0
-3.255268846616028 4.231592568631653 1.0
-3.470429371326503 4.161237406933446 1.0
-3.663069496342616 3.9042416727637357 1.0
-3.7881026086978644 3.694639170982354 1.0
