10.0 0.6497525771015926 1.0
9.913775582172072 0.6420062172352137 1.0
9.8955056839945 0.37311164163294525 1.0
9.670721998472404 0.12668745462329625 1.0
9.359417203905817 -0.020823612291602733 1.0
8.999757178300726 -0.16701781178338074 1.0
8.9920659123098 -0.4446977784439128 1.0
8.807119125129345 -0.659028657465046 1.0
8.43205408502211 -0.6735465268289783 1.0
8.035196441418321 -0.8159477962815757 1.0
7.987131189212147 -1.0643300125916313 1.0
7.813950325819266 -1.0911530576864872 1.0
7.72332447915054 -1.1774666327962104 1.0
7.431134390405721 -1.5186169234303923 1.0
7.418609932664228 -1.7485553370819167 1.0
7.100242269028063 -2.1122677400143317 1.0
6.998127053008238 -2.295608178582763 1.0
6.743565011960108 -2.3477304861950525 1.0
6.6778777116398595 -2.566279974009398 1.0
6.632911205236868 -2.922840654837133 1.0
6.428004512638681 -3.0557782650193848 1.0
6.117432476524986 -3.132411773103111 1.0
6.1001180339459 -3.1843641702700656 1.0
5.791605300817069 -3.5763552855711302 1.0
5.6207352966588 -3.838613670533959 1.0
5.291747345198569 -4.173400739715308 1.0
5.209703094983788 -4.2778987867571825 1.0
4.83149226932208 -4.40034513257334 1.0
4.813510242568056 -4.711869456755245 1.0
4.570411777522876 -4.743972047894792 1.0
4.423641859214628 -4.791069415068862 1.0
4.130457017037544 -5.164524369936291 1.0
4.054596396484894 -5.2462032756065335 1.0
4.007093430705323 -5.550888830703236 1.0
3.6598728173138344 -5.786986836086349 1.0
3.440924352971972 -5.923456269781689 1.0
3.3421405281108214 -5.953959224146043 1.0
3.2962380354019563 -6.135958497259551 1.0
3.0409287213025546 -6.531112729870047 1.0
3.010271342127477 -6.8674505905298595 1.0
2.6325144875736335 -6.998705185518672 1.0
2.3060603913269766 -7.00500715238791 1.0
2.2272507142163995 -7.359159641408393 1.0
2.0775444109059413 -7.521631502341819 1.0
1.7743548964733746 -7.729527549400843 1.0
1.6331036894003386 -7.87733884052384 1.0
1.4581791526871366 -7.986593956135754 1.0
1.0979458421636032 -8.239367379762513 1.0
0.7681994131593555 -8.500337249744288 1.0
0.4017069146876773 -8.65499619708699 1.0
0.322398386074694 -8.823120901116585 1.0
0.09030457114274199 -9.142503816646297 1.0
-0.10462803471716406 -9.340690935155651 1.0
-0.42452968064047736 -9.717388784775931 1.0
-0.7766369392050394 -9.761780456383448 1.0
-0.8535037592727951 -9.867091428272762 1.0
-1.1964806712067189 -9.950881316447342 1.0
-1.5084413525328304 -9.846894400912934 1.0
-1.7510169692447692 -9.781466951283818 1.0
-2.014472859783154 -9.520450332974802 1.0
-2.0200486945794354 -9.399699511743671 1.0
-2.2275679061296327 -9.053021869777137 1.0
-2.501405591171097 -8.895535986881072 1.0
-2.5212529254567406 -8.665541792959687 1.0
-2.8123130426540244 -8.585669814739012 1.0
-3.18665525029155 -8.253289639175449 1.0
-3.3360059728954083 -8.081014407604364 1.0
-3.483594135323407 -7.748582813772412 1.0
-3.817140930293192 -7.358737159140476 1.0
-4.1122996033905395 -6.960357857239905 1.0
-4.194935407449337 -6.941334468952505 1.0
-4.370481570152926 -6.805332225918675 1.0
-4.624120555262553 -6.802992639402495 1.0
-4.84389444989082 -6.423537689017817 1.0
-4.995731953702158 -6.05743894878447 1.0
-5.175246800916577 -5.95458551872499 1.0
-5.557482924929108 -5.708416415062353 1.0
-5.69129051758693 -5.515061990089188 1.0
-6.071965709939947 -5.1388127694297445 1.0
-6.466191222081396 -5.136959401564046 1.0
-6.765208209868403 -4.75234073630638 1.0
-6.785828768669921 -4.477023401262905 1.0
-7.133177263699123 -4.23750143068721 1.0
-7.377506335482513 -4.162341871132911 1.0
-7.514664431756362 -3.872366543442459 1.0
-7.807656729064175 -3.4734135116454437 1.0
-7.830615979431828 -3.1054873178159528 1.0
-7.951526107538163 -2.857316317478621 1.0
-8.257376104142715 -2.7079796933460734 1.0
-8.428488257425588 -2.4854465484105335 1.0
-8.469500921646844 -2.4695448296914764 1.0
-8.59959663628646 -2.0976182360177504 1.0
-8.881770446658733 -2.081862899009048 1.0
-9.165216787112172 -1.8821013215886029 1.0
-9.264776786952277 -1.691445695773199 1.0
-9.405098138691 -1.5044333023206968 1.0
-9.428998866693298 -1.3856495669472095 1.0
-9.696042405709566 -0.9915649811108901 1.0
-9.993587807487806 -0.7751353262876061 1.0
-9.651595462651043 -0.5770951420277327 1.0
-9.596818661037963 -0.42861547610377415 1.0
-9.352977229408955 -0.39301206166611086 1.0
-9.046057913469209 -0.1762513860177973 1.0
-8.910184204929259 0.17150834842598364 1.0
-8.536328613124427 0.39844545087141103 1.0
-8.186791940867154 0.7580973794773745 1.0
-8.00471091170346 1.036894265314177 1.0
-7.897251937180495 1.3167617049633982 1.0
-7.856810735719596 1.6981652682455992 1.0
-7.665229808585697 1.864267070468367 1.0
-7.357017062636527 2.22799921221335 1.0
-7.094283090379841 2.5075729365338 1.0
-6.908078990372789 2.7406199590257914 1.0
-6.69521369558227 2.7790777441780037 1.0
-6.60514583575196 3.1064987195135876 1.0
-6.502101287221566 3.187490432720995 1.0
-6.396068905739046 3.5029250765305764 1.0
-6.158413134499516 3.5647304762332044 1.0
-5.875637395844611 3.8799672427765186 1.0
-5.740694617416448 3.910376976864059 1.0
-5.561513838014816 4.047162960804135 1.0
-5.385171678361021 4.425836794463622 1.0
-5.018945994104242 4.721072337104565 1.0
-4.867142380024353 5.115582366734477 1.0
-4.59486227144237 5.315645441508073 1.0
-4.229299314930675 5.337521668275549 1.0
-4.164706884451742 5.731209688854457 1.0
-3.938108213084594 6.033806068538155 1.0
-3.5623386816608114 6.128766072757798 1.0
-3.242069951876879 6.4921561463082575 1.0
-3.029504150582226 6.689198387848874 1.0
-2.987114387289784 7.001091295458696 1.0
-2.661800232386234 7.076945566601267 1.0
-2.2875137619204784 7.0952857354262875 1.0
-2.0176668480752387 7.1796651580533775 1.0
-1.730562135350632 7.464641849524946 1.0
-1.3707915918292015 7.504424511771284 1.0
-0.9848441975412217 7.6475710474455605 1.0
-0.6993706583404229 7.801996437259804 1.0
