0.5326419750245552 10.0 1.0
0.5311334657325322 9.780394529908365 1.0
0.4913833098833547 9.719107354675655 1.0
0.2493491827454341 9.485877415474356 1.0
0.20241930889951387 9.129021638777605 1.0
0.1210102658833061 8.876057320637639 1.0
-0.2624895174000772 8.57688273855463 1.0
-0.5243455658250211 8.473863323089802 1.0
-0.5317720644500142 8.115467193755258 1.0
-0.8184029853295518 7.858849110697332 1.0
-1.2021250487379107 7.744470906994399 1.0
-1.5529702606583402 7.390804674267059 1.0
-1.7054411793724265 7.167336225692551 1.0
-2.0028251472300576 6.770774954879167 1.0
-2.2363553266492078 6.650994686789231 1.0
-2.4286219498402115 6.489051262341242 1.0
-2.447318673613098 6.273528145123379 1.0
-2.527133454692498 5.875692545235994 1.0
-2.5515336655365117 5.672851837069401 1.0
-2.808039982003032 5.3530936689224236 1.0
-2.920786665276591 5.143092233003641 1.0
-3.314197376064578 4.967046329590173 1.0
-3.6502004324886737 4.739370515186001 1.0
-3.6908169003271527 4.717635959484308 1.0
-3.710195499372189 4.521209468895275 1.0
-3.773272127965309 4.19918402007681 1.0
-4.042496917488637 4.16475713764402 1.0
-4.428311450537593 3.964280063228129 1.0
-4.506852358091686 3.879464816820944 1.0
-4.574299460618543 3.6257517114026725 1.0
-4.773237554883803 3.2507702625158794 1.0
-5.147736570109707 3.177193101000733 1.0
-5.505717015536334 3.071718599831548 1.0
-5.700713382983024 2.7224136171845053 1.0
-5.923800463399254 2.598304133457984 1.0
-6.132144789758923 2.5318785974996283 1.0
-6.480089803498782 2.140635563315745 1.0
-6.599598516777 2.0648925492389356 1.0
-6.784246639008355 2.059815294764282 1.0
-7.1532838825768 1.68492272289345 1.0
-7.257827004383122 1.6536800768582587 1.0
-7.304298645281443 1.427077220272053 1.0
-7.347327828476974 1.0582761595370345 1.0
-7.610545326930299 0.9263367033052262 1.0
-7.6788687745629876 0.5411362749105236 1.0
-7.860823257219845 0.2576925073205773 1.0
-8.132293347301585 -0.00791116334055808 1.0
-8.185478291267845 -0.2501335674031461 1.0
-8.270114892678157 -0.5975383686572748 1.0
-8.645649643589277 -0.6122213145740798 1.0
-8.702655906551623 -0.9608569991385563 1.0
-8.977591687018787 -1.2096096043413622 1.0
-9.229933180800987 -1.3589675144225035 1.0
-9.418768101312683 -1.4850241471016554 1.0
-9.798326600018823 -1.7330486285976492 1.0
-9.856582914912135 -1.8287229505500748 1.0
-9.529163855756039 -2.218909736707574 1.0
-9.387931813031566 -2.295640543116568 1.0
-9.041220644466156 -2.6504537406248905 1.0
-8.682944882431551 -2.8016773883790553 1.0
-8.574889267484853 -3.0855530989902857 1.0
-8.390586576593432 -3.1606767754066434 1.0
-8.329845176029712 -3.214429044649338 1.0
-8.053322074330875 -3.3693594415072554 1.0
-7.925563613345521 -3.3817419815566234 1.0
-7.568997831999326 -3.7502445845655714 1.0
-7.374536102521113 -3.894250543330976 1.0
-7.062289607362257 -4.147376270860045 1.0
-6.97922333618085 -4.321077392238675 1.0
-6.709137569273793 -4.561495371573367 1.0
-6.556698769245543 -4.648331839377043 1.0
-6.550337118438818 -4.835149703811182 1.0
-6.427920502005991 -5.049082385681716 1.0
-6.247421913495203 -5.0791188656504 1.0
-5.853271501146082 -5.098446931896871 1.0
-5.850162053444885 -5.494445427840436 1.0
-5.627428760385052 -5.726873806523176 1.0
-5.535405648597078 -6.114310080114201 1.0
-5.339761971440266 -6.4875238605893975 1.0
-5.116616103894361 -6.591966278210475 1.0
-4.936320299194501 -6.841031948586171 1.0
-4.687300005122044 -7.11995850875976 1.0
-4.461043450340644 -7.157825607932189 1.0
-4.224582366695076 -7.506888286686828 1.0
-4.182128709658684 -7.829609318089457 1.0
-4.116465921875005 -7.98606345241978 1.0
-3.8995005283918 -8.092584679692214 1.0
-3.7628103681875693 -8.110468736210347 1.0
-3.656062557867784 -8.320470107318846 1.0
-3.4107852100035476 -8.325629409785412 1.0
-3.3138641916126725 -8.670407782309095 1.0
-2.9954863688325273 -8.93110487606624 1.0
-2.881484500246175 -9.08440167647171 1.0
-2.740561891105714 -9.167545356020026 1.0
