7.040080912200672 -10.0 1.0
6.736084800840384 -9.848086566791265 1.0
6.459748109431583 -9.840165644463871 1.0
6.301924383027056 -9.82009753624006 1.0
6.141953968322516 -9.452647102976364 1.0
5.977193623624103 -9.238694652596418 1.0
5.958933465824888 -8.940923407263993 1.0
5.61791065588409 -8.585760558737022 1.0
5.587714425602433 -8.458800413035478 1.0
5.252349597172969 -8.308585331241785 1.0
5.074495934791647 -8.14292758530013 1.0
4.9647734656699605 -7.857057972792835 1.0
4.7013531895343466 -7.5953430769032915 1.0
4.4545872818286245 -7.36585184993264 1.0
4.212070476876301 -7.092324962148678 1.0
4.051577853847204 -7.057430448617745 1.0
3.6740941622900265 -6.703321832991845 1.0
3.3423937684329346 -6.650366753439844 1.0
2.951132101967704 -6.432324506568513 1.0
2.652750421361456 -6.124730111473244 1.0
2.610803471822866 -6.018723452941236 1.0
2.3090194892354625 -5.797149217101385 1.0
1.968964846201539 -5.6304727917620925 1.0
1.9468810058172008 -5.467607797480404 1.0
1.7519039079787848 -5.224251912791041 1.0
1.4185783404306276 -5.093071914017807 1.0
1.4145010402022622 -4.910279563056763 1.0
1.1490225792028759 -4.694683137198415 1.0
0.7617123102516814 -4.518492913530159 1.0
0.5795424561198244 -4.290481698962392 1.0
0.457323818146368 -4.192955422768377 1.0
0.09146976700881526 -4.03944680569954 1.0
-0.257132077071173 -3.717602566631171 1.0
-0.40501282841389913 -3.3600581925032933 1.0
-0.6941240816364478 -3.2737731441955735 1.0
-0.7232533378203667 -3.2225940520209013 1.0
-0.994730162413378 -2.9234068149580605 1.0
-1.3023083503991144 -2.583984573004231 1.0
-1.6423324003984359 -2.3763144447397577 1.0
-1.80471588299868 -2.1122388420626823 1.0
-1.8133087833692292 -1.8105484864235262 1.0
-1.9530493491603147 -1.6092548281977836 1.0
-2.286973157305654 -1.5466139489599477 1.0
-2.4309826975925515 -1.1612077171961088 1.0
-2.7090113916101175 -0.9040685908316031 1.0
-3.0672971525658377 -0.89969161436919 1.0
-3.1473153920711954 -0.6679619970276662 1.0
-3.149116279401272 -0.4193626979941693 1.0
-3.421426012334347 -0.13755856487057327 1.0
-3.498668788784795 -0.04399895230671573 1.0
-3.5517617419410965 0.004121948443476291 1.0
-3.6210476619154823 0.06234763950585514 1.0
-3.7874322573445998 0.0992297590914904 1.0
