5.714705007022992 -10.0 1.0
5.318732797422818 -9.901255131216512 1.0
5.0788101679266555 -9.595365865355785 1.0
4.716167902321034 -9.488937158929815 1.0
4.332763045004159 -9.096527436477308 1.0
4.275584845011262 -8.796732439974047 1.0
3.8999878441019655 -8.524444023615358 1.0
3.67444578374258 -8.241064059899378 1.0
3.5331512231675024 -7.86739914877709 1.0
3.4333532810222382 -7.660080200777261 1.0
3.2289790056400918 -7.362788574899524 1.0
2.8889058734194855 -6.994084934340091 1.0
2.5092114613582215 -6.988344320292003 1.0
2.363523793532856 -6.941426414986277 1.0
2.1454186569886255 -6.690339104887409 1.0
2.038079048876719 -6.437980080712614 1.0
1.8145525182101074 -6.2751192849298905 1.0
1.445053722182511 -6.0942776353521575 1.0
1.1304863009914972 -5.75708695222315 1.0
0.8485586764875225 -5.565714383779922 1.0
0.579384910928332 -5.265992866315728 1.0
0.437872122559967 -5.0031181088924 1.0
0.06856115046084732 -4.744112052828106 1.0
-0.19179671917457564 -4.608281979197196 1.0
-0.5454968694457137 -4.384552494590358 1.0
-0.7888488323252172 -4.276852102934677 1.0
-1.078992923916172 -4.250594830392279 1.0
-1.0971882649033875 -4.124217144939896 1.0
-1.1921822641599764 -3.747577175293626 1.0
-1.425311057856665 -3.5337730103067226 1.0
-1.7811351741246573 -3.3684242009667784 1.0
-2.1035139577938047 -3.2161300052568174 1.0
-2.3579105043679722 -3.176473274830378 1.0
-2.594506735958721 -2.7974928373802475 1.0
-2.935021346938941 -2.3997728135026892 1.0
-3.0803538205002394 -2.0405757508334674 1.0
-3.3537321450033852 -1.8645195015494125 1.0
-3.494593565850697 -1.717015722169509 1.0
-3.520165146112175 -1.3667606305797404 1.0
-3.8275877453836253 -1.1713157974985777 1.0
-4.063413632087704 -1.0459168507972918 1.0
-4.1306391017199005 -0.9178889705221628 1.0
-4.33086050265412 -0.5560778525196578 1.0
-4.405181442188071 -0.16977962050044892 1.0
-4.412682936133834 0.09361017798965315 1.0
-4.512394582501604 0.21488470309516172 1.0
-4.665087346346425 0.36481155534153986 1.0
-5.000925606330678 0.4897142024866802 1.0
-5.005163600810986 0.5311650430926057 1.0
-5.1510081796023846 0.6277401909562057 1.0
-5.3043734216086325 0.6295148238360593 1.0
-5.597163347867666 0.9986691421116585 1.0
-5.737595052710462 1.1187372906179291 1.0
-5.84383795543749 1.2750646271820452 1.0
-6.175334940143172 1.328482599070931 1.0
-6.45379117200513 1.5619954834283747 1.0
-6.46318669814267 1.7719711125490356 1.0
-6.692774638363916 1.8994000938358337 1.0
-6.939868653146922 2.020837397264825 1.0
-7.181068629634909 2.3856600466523865 1.0
-7.428203614993287 2.720898393110338 1.0
-7.457734376680961 3.039650769989928 1.0
-7.8172179188919815 3.2906371476720637 1.0
-8.132021715118515 3.381842370037701 1.0
